hist_bin,dataset,n,m,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time,avg_client_rounds_sent,std_client_rounds_sent,min_client_rounds_sent,max_client_rounds_set,total_client_rounds_sent,avg_client_rounds_received,std_client_rounds_received,min_client_rounds_received,max_client_rounds_received,total_client_rounds_received,avg_client_rounds_sent_payload,std_client_rounds_sent_payload,min_client_rounds_sent_payload,max_client_rounds_sent_payload,total_client_rounds_sent_payload,avg_client_rounds_received_payload,std_client_rounds_received_payload,min_client_rounds_received_payload,max_client_rounds_received_payload,total_client_rounds_received_payload,t_client_histogram_building,t_client_computing_gradients,t_client_initialise_private_histogram,t_client_forming_grad_histogram,t_client_retrieving_grads_for_node,t_server_initial_split_candidates,t_server_privacy_accountant_initialisation,t_server_init_model_weights,t_server_split_candidates,t_server_pre_tree_ops,t_server_post_tree ops,t_server_initialise_priv_hist,t_server_adding_noise_to_hist,t_server_sampling_features,t_server_calculating_internal_split,t_server_split_constraints,t_server_leaf_weight
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'adaptive_hessian', 'weight_update_method': 'xgboost', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,225,0.7130538682583667,0.7055831685814775,0.2382024018754058,0.23316931370513203,0.9307145911531335,0.9306283085280341,0.1886547811993517,12.897721529006958,1.2168141592920354,0.4226763976668761,0,2,275,0.22566371681415928,0.42847305778765377,0,2,51,247.57522123893804,129.6348722141446,0,736,55952,81.16814159292035,353.9736229024778,0,5120,18344,0.17492389678955078,1.4061930179595947,0.0070192813873291016,0.17428135871887207,3.158547878265381,0.07152915000915527,0.000278472900390625,0.09377169609069824,0.6976902484893799,0.14715981483459473,0.22242951393127441,0.0067598819732666016,0.014299631118774414,0.1670229434967041,1.013153314590454,0.11147785186767578,0.9666943550109863
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'adaptive_hessian', 'weight_update_method': 'xgboost', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,225,0.8229383181318386,0.8251621973040328,0.3485384638347699,0.3418238330406357,0.9332802774742244,0.9329009728111749,0.27275458095524185,12.323065280914307,1.2168141592920354,0.4226763976668761,0,2,275,0.22566371681415928,0.42847305778765377,0,2,51,234.69026548672565,114.95278597139081,0,704,53040,76.0,352.14015713276257,0,5120,17176,0.15886211395263672,1.2917003631591797,0.007077217102050781,0.14093995094299316,3.1256513595581055,0.07349681854248047,0.0003075599670410156,0.0709991455078125,0.5440189838409424,0.1603856086730957,0.201995849609375,0.006807804107666016,0.010837793350219727,0.12258076667785645,0.8839383125305176,0.12458467483520508,1.3731777667999268
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'adaptive_hessian', 'weight_update_method': 'xgboost', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,225,0.830309600759191,0.8344021680023878,0.35933229699930047,0.3619352275114283,0.9333396683612867,0.9336215736814389,0.277526395173454,12.686408758163452,1.2168141592920354,0.4226763976668761,0,2,275,0.22566371681415928,0.42847305778765377,0,2,51,233.69911504424778,111.55639749573173,0,592,52816,74.54867256637168,350.80854751774825,0,5120,16848,0.16304278373718262,1.3167128562927246,0.0060689449310302734,0.14125800132751465,3.1802265644073486,0.11548209190368652,0.0003075599670410156,0.0991678237915039,0.5350306034088135,0.13164019584655762,0.20109939575195312,0.005774974822998047,0.010390758514404297,0.12702512741088867,1.5340533256530762,0.10202884674072266,0.8856797218322754
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,225,0.7507692765930147,0.7507580906065625,0.19978276872949602,0.1948419841148632,0.9305126621371217,0.9305174468556858,0.0,9.788329601287842,0.017699115044247787,0.13185543739602956,0,1,4,0.004424778761061947,0.06637168141592921,0,1,1,258.2654867256637,1924.0345424828633,0,14592,58368,11.327433628318584,169.9115044247788,0,2560,2560,0.015960693359375,0.014609336853027344,0.0,0.0,2.885707139968872,0.06337451934814453,0.0,0.0839071273803711,0.0,0.15286612510681152,0.22734379768371582,0.0,0.0,0.09437799453735352,1.1445999145507812,0.11601400375366211,0.9302432537078857
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,225,0.7952102089717294,0.7916686794578088,0.29878625898413586,0.2976875555529318,0.9305126621371217,0.9305174468556858,0.0,10.407997846603394,0.017699115044247787,0.13185543739602956,0,1,4,0.004424778761061947,0.06637168141592921,0,1,1,258.2654867256637,1924.0345424828633,0,14592,58368,11.327433628318584,169.9115044247788,0,2560,2560,0.01787590980529785,0.016592979431152344,0.0,0.0,2.9643824100494385,0.06018209457397461,0.0,0.07640433311462402,0.0,0.16437339782714844,0.24733495712280273,0.0,0.0,0.09341764450073242,1.2607612609863281,0.11514997482299805,1.0603082180023193
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,225,0.7647077239042824,0.7617070190005187,0.25232067136444375,0.24791611542852632,0.9305126621371217,0.9305174468556858,0.0,11.71973729133606,0.017699115044247787,0.13185543739602956,0,1,4,0.004424778761061947,0.06637168141592921,0,1,1,258.2654867256637,1924.0345424828633,0,14592,58368,11.327433628318584,169.9115044247788,0,2560,2560,0.016420841217041016,0.017571449279785156,0.0,0.0,3.1349096298217773,0.06827378273010254,0.0,0.08652663230895996,0.0,0.17652606964111328,0.26064085960388184,0.0,0.0,0.11499857902526855,1.4428315162658691,0.1562180519104004,1.2929646968841553
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,225,0.5,0.770489225747819,0.06948733786287832,0.2031186101749351,0.06948733786287832,0.9305174468556858,0.0,11.010741949081421,0.004424778761061947,0.06637168141592921,0,1,1,0.004424778761061947,0.06637168141592921,0,1,1,254.86725663716814,3823.008849557522,0,57600,57600,11.327433628318584,169.9115044247788,0,2560,2560,0.017333269119262695,0.003717660903930664,0.0,0.0,3.055208683013916,0.0668935775756836,0.0,0.08458781242370605,0.0,0.16301870346069336,0.24195408821105957,0.0,0.0,0.09822416305541992,1.2599821090698242,0.12420821189880371,1.1704390048980713
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,225,0.5,0.7806491914971434,0.06948733786287832,0.25916750230856517,0.06948733786287832,0.9305174468556858,0.0,9.935725927352905,0.004424778761061947,0.06637168141592921,0,1,1,0.004424778761061947,0.06637168141592921,0,1,1,254.86725663716814,3823.008849557522,0,57600,57600,11.327433628318584,169.9115044247788,0,2560,2560,0.01600790023803711,0.0038535594940185547,0.0,0.0,2.8719754219055176,0.06555914878845215,0.0,0.0993492603302002,0.0,0.17252898216247559,0.23200154304504395,0.0,0.0,0.09072184562683105,1.1352005004882812,0.1135563850402832,0.9592907428741455
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,225,0.5,0.7838888605203815,0.06948733786287832,0.29023002501701145,0.06948733786287832,0.9305174468556858,0.0,11.112863063812256,0.004424778761061947,0.06637168141592921,0,1,1,0.004424778761061947,0.06637168141592921,0,1,1,254.86725663716814,3823.008849557522,0,57600,57600,11.327433628318584,169.9115044247788,0,2560,2560,0.017773866653442383,0.0040531158447265625,0.0,0.0,3.1244349479675293,0.06974959373474121,0.0,0.07780051231384277,0.0,0.18894171714782715,0.24439167976379395,0.0,0.0,0.09414529800415039,1.3618574142456055,0.1260356903076172,1.1036059856414795
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,225,0.8177057907952239,0.8162435643057603,0.3464308500721841,0.346486034609551,0.9305126621371217,0.9305174468556858,0.0,12.478042125701904,0.03982300884955752,0.19554318401756068,0,1,9,0.02654867256637168,0.18626163875972732,0,2,6,317.0973451327434,1955.7102594307034,0,14592,71664,66.54867256637168,469.97226412514016,0,5120,15040,0.1534748077392578,0.016475439071655273,0.0012404918670654297,0.19425511360168457,3.6598610877990723,0.06462883949279785,0.0,0.08362627029418945,0.17311739921569824,0.16341876983642578,0.23641443252563477,0.0011942386627197266,0.008729219436645508,0.10083293914794922,1.316694974899292,0.12441277503967285,1.1694488525390625
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,225,0.8404293252142316,0.8417322840539252,0.36738303300822067,0.3652856927906684,0.9305126621371217,0.9305174468556858,0.0,14.001871109008789,0.03982300884955752,0.19554318401756068,0,1,9,0.02654867256637168,0.18626163875972732,0,2,6,312.1061946902655,1950.0943084198611,0,14592,70536,62.30088495575221,449.3751982033264,0,5120,14080,0.1354656219482422,0.019202470779418945,0.0011322498321533203,0.2035994529724121,3.984645128250122,0.060782670974731445,0.0,0.07717180252075195,0.22365665435791016,0.17684507369995117,0.23908758163452148,0.0010738372802734375,0.011676549911499023,0.1335594654083252,1.467360019683838,0.14309906959533691,1.4510605335235596
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,225,0.8431411265624547,0.84451875132069,0.3701982061049575,0.3682155301071802,0.9305126621371217,0.9305174468556858,0.0,12.19971776008606,0.03982300884955752,0.19554318401756068,0,1,9,0.02654867256637168,0.18626163875972732,0,2,6,311.8938053097345,1949.887509180261,0,14592,70488,62.30088495575221,449.3751982033264,0,5120,14080,0.13068270683288574,0.020270109176635742,0.0019989013671875,0.1856698989868164,3.6650760173797607,0.06420564651489258,0.0,0.08794903755187988,0.19429898262023926,0.15622878074645996,0.21564793586730957,0.0020208358764648438,0.011316299438476562,0.10468626022338867,1.229466438293457,0.12788176536560059,1.144888162612915
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,225,0.5,0.8184238002657906,0.06948733786287832,0.34800848463757084,0.06948733786287832,0.9305174468556858,0.0,13.381496667861938,0.02654867256637168,0.16076019579278722,0,1,6,0.02654867256637168,0.18626163875972732,0,2,6,311.85840707964604,3837.9836125288416,0,57600,70480,62.30088495575221,449.62719827969175,0,5120,14080,0.15093111991882324,0.002640962600708008,0.0010743141174316406,0.17301583290100098,3.960524797439575,0.06180715560913086,0.0,0.05367898941040039,0.19120359420776367,0.17108869552612305,0.24277567863464355,0.0010416507720947266,0.011252880096435547,0.11383390426635742,1.46943998336792,0.14724373817443848,1.375553846359253
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,225,0.5,0.8412901373028101,0.06948733786287832,0.36400979153297247,0.06948733786287832,0.9305174468556858,0.0,12.895692110061646,0.02654867256637168,0.16076019579278722,0,1,6,0.02654867256637168,0.18626163875972732,0,2,6,308.6371681415929,3836.2000765920798,0,57600,69752,62.30088495575221,449.3751982033264,0,5120,14080,0.14368820190429688,0.004452228546142578,0.0016777515411376953,0.19345474243164062,3.724133014678955,0.0659637451171875,0.0,0.10390138626098633,0.19728541374206543,0.16453933715820312,0.2350764274597168,0.0016834735870361328,0.012877225875854492,0.10152029991149902,1.3818323612213135,0.13649368286132812,1.3510651588439941
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,225,0.5,0.8408578812469779,0.06948733786287832,0.3655542011191838,0.06948733786287832,0.9305174468556858,0.0,13.644591808319092,0.02654867256637168,0.16076019579278722,0,1,6,0.02654867256637168,0.18626163875972732,0,2,6,308.8495575221239,3836.318956585739,0,57600,69800,62.30088495575221,449.3751982033264,0,5120,14080,0.14246106147766113,0.0036013126373291016,0.0015816688537597656,0.16583704948425293,3.9765002727508545,0.061061859130859375,0.0,0.06862592697143555,0.15928435325622559,0.17844033241271973,0.2240133285522461,0.001547098159790039,0.009236335754394531,0.11485695838928223,1.422229528427124,0.1696476936340332,1.3909282684326172
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,225,0.8352714557321517,0.836206397152012,0.36026312818287637,0.3597064552919629,0.9305126621371217,0.9305174468556858,0.0,11.348877429962158,0.23893805309734514,0.4264348248905046,0,1,54,0.22566371681415928,0.42847305778765377,0,2,51,225.41592920353983,1230.9218268505342,0,10032,50944,80.67256637168141,354.0581033881723,0,5120,18232,0.16219091415405273,0.02628946304321289,0.0046672821044921875,0.1621077060699463,3.324613571166992,0.06354403495788574,0.00019478797912597656,0.07170557975769043,0.540431022644043,0.14238357543945312,0.22115588188171387,0.0043714046478271484,0.009723424911499023,0.13721704483032227,0.9316451549530029,0.10397768020629883,0.922806978225708
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,225,0.8414743878869846,0.8423441289985231,0.375001295663304,0.3753734692831491,0.9305126621371217,0.9305174468556858,0.0,10.838895082473755,0.23893805309734514,0.4264348248905046,0,1,54,0.22566371681415928,0.42847305778765377,0,2,51,245.30973451327435,1428.66794249232,0,12768,55440,79.1858407079646,354.7737294270108,0,5120,17896,0.14750289916992188,0.015756607055664062,0.004377841949462891,0.12479662895202637,3.2036638259887695,0.07294130325317383,0.0003180503845214844,0.12614846229553223,0.4846031665802002,0.13798260688781738,0.2044370174407959,0.004082918167114258,0.008716583251953125,0.135972261428833,0.8574116230010986,0.10265278816223145,0.9799327850341797
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 57, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,225,0.8419708209418185,0.8437214781158775,0.37530948784786555,0.3759057002498632,0.9305126621371217,0.9305174468556858,0.0,11.632895946502686,0.23893805309734514,0.4264348248905046,0,1,54,0.22566371681415928,0.42847305778765377,0,2,51,235.50442477876106,1382.8329657056806,0,11856,53224,77.91150442477876,353.58837018681066,0,5120,17608,0.16572976112365723,0.014794111251831055,0.0068683624267578125,0.16719388961791992,3.383960247039795,0.06545495986938477,8.749961853027344e-05,0.07578563690185547,0.5937812328338623,0.13891029357910156,0.19829368591308594,0.006479501724243164,0.010884523391723633,0.14422035217285156,0.9387099742889404,0.11104917526245117,1.0590496063232422
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,225,0.5,0.8343371923717541,0.06948733786287832,0.35715762914987803,0.06948733786287832,0.9305174468556858,0.0,10.91295051574707,0.22566371681415928,0.4180186643294509,0,1,51,0.22566371681415928,0.42847305778765377,0,2,51,234.15929203539824,2626.7627661235992,0,39600,52920,75.00884955752213,350.87391516962913,0,5120,16952,0.1694326400756836,0.00395655632019043,0.005671262741088867,0.14609360694885254,3.109835386276245,0.06731200218200684,0.00021147727966308594,0.10712170600891113,0.6858904361724854,0.14293575286865234,0.20886731147766113,0.005425453186035156,0.012769937515258789,0.12599420547485352,0.8670167922973633,0.0982351303100586,0.9011108875274658
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,225,0.5,0.8405906245618243,0.06948733786287832,0.3716739694162436,0.06948733786287832,0.9305174468556858,0.0,11.155498504638672,0.22566371681415928,0.4180186643294509,0,1,51,0.22566371681415928,0.42847305778765377,0,2,51,245.41592920353983,2865.4961939640343,0,43200,55464,77.91150442477876,353.58837018681066,0,5120,17608,0.16411709785461426,0.002864360809326172,0.006111860275268555,0.15111804008483887,3.325921058654785,0.061450958251953125,0.0002727508544921875,0.06982970237731934,0.5551743507385254,0.13380861282348633,0.20108509063720703,0.005741596221923828,0.010703802108764648,0.13671207427978516,0.8757095336914062,0.10456991195678711,0.958428144454956
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 225, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 225, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,225,0.5,0.8413213835834037,0.06948733786287832,0.3727762381018342,0.06948733786287832,0.9305174468556858,0.0,13.483335971832275,0.22566371681415928,0.4180186643294509,0,1,51,0.22566371681415928,0.42847305778765377,0,2,51,245.06194690265488,2865.5025730511184,0,43200,55384,77.91150442477876,353.58837018681066,0,5120,17608,0.18272757530212402,0.0028929710388183594,0.006543874740600586,0.18698763847351074,3.6423957347869873,0.06319713592529297,0.00024199485778808594,0.07054424285888672,0.6511476039886475,0.17335724830627441,0.2059621810913086,0.006243228912353516,0.010931015014648438,0.17103958129882812,1.1272351741790771,0.12311935424804688,1.834179401397705
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 250, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,250,0.5558937667215897,0.5553179577554563,0.11293573716665432,0.11139052160171065,0.9286715446381907,0.9291593913694188,0.0512249443207127,44.34663414955139,3.7768924302788847,1.7303316773174897,0,5,948,0.00398406374501992,0.0629935788878163,0,1,1,31412.908366533866,21819.33745519408,0,70976,7884640,10.199203187250996,161.26356195280982,0,2560,2560,0.016536235809326172,1.4993302822113037,0.10704898834228516,22.86997389793396,1.8898377418518066,0.14374637603759766,0.0,0.11268186569213867,0.0,0.2082819938659668,0.22014427185058594,0.10109066963195801,2.4096450805664062,0.07958245277404785,10.040395259857178,0.08676815032958984,0.5969078540802002
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 250, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,250,0.7030057991089674,0.6945297908811188,0.22800729037039755,0.22327402747550096,0.9200242314819214,0.9207339042709459,0.28032209360845495,53.0270836353302,4.5458167330677295,1.052833603137411,0,5,1141,0.00398406374501992,0.0629935788878163,0,1,1,40742.82071713147,16588.93652575436,0,70272,10226448,10.199203187250996,161.26356195280982,0,2560,2560,0.019910335540771484,1.4490113258361816,0.10806679725646973,28.06829524040222,2.2546000480651855,0.06427311897277832,0.0,0.16797161102294922,0.0,0.17127561569213867,0.22867465019226074,0.10190224647521973,2.75927472114563,0.07480955123901367,12.09592890739441,0.0862116813659668,0.6393566131591797
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 250, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,250,0.7140557638355641,0.7086410329625924,0.23304794423685965,0.2260786445596408,0.9254169240271772,0.9255563870180982,0.239524348810872,61.0201997756958,4.756972111553785,0.725668530360317,0,5,1194,0.00398406374501992,0.0629935788878163,0,1,1,45322.454183266935,15143.326035295133,0,70064,11375936,10.199203187250996,161.26356195280982,0,2560,2560,0.015475273132324219,1.5107080936431885,0.10517525672912598,32.305153608322144,2.7069969177246094,0.06083202362060547,0.0,0.13988757133483887,0.0,0.17757534980773926,0.23912644386291504,0.09749746322631836,3.294203758239746,0.0895383358001709,14.07577919960022,0.12212562561035156,0.7460587024688721
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'gbm', 'max_depth': 4, 'num_trees': 250, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,250,0.6452521464624148,0.6397099677464724,0.19598474894359313,0.18437455087062626,0.8976338670594384,0.8994484631800671,0.25195876288659796,64.88308644294739,4.956175298804781,0.39173700568229014,0,5,1244,0.00398406374501992,0.0629935788878163,0,1,1,49958.501992031874,12344.63428589063,0,70736,12539584,10.199203187250996,161.26356195280982,0,2560,2560,0.015397310256958008,1.4069397449493408,0.11502909660339355,33.908652782440186,3.2089500427246094,0.06309986114501953,0.0,0.07133245468139648,0.0,0.17130708694458008,0.26192212104797363,0.10692739486694336,3.5731453895568848,0.09817147254943848,14.880231380462646,0.11728525161743164,0.9214837551116943
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'gbm', 'max_depth': 4, 'num_trees': 250, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,250,0.6422781043267907,0.6347487652907475,0.15510729032045198,0.15274277460576133,0.9222929633677008,0.9210110584518167,0.10433689503456944,72.79183077812195,4.9800796812749,0.31496789443908163,0,5,1250,0.00398406374501992,0.0629935788878163,0,1,1,52504.28685258964,12285.955036899315,0,70592,13178576,10.199203187250996,161.26356195280982,0,2560,2560,0.01709580421447754,1.4718801975250244,0.17916202545166016,37.90288019180298,3.2578537464141846,0.07710695266723633,0.0,0.13211870193481445,0.0,0.19771885871887207,0.25018310546875,0.1694350242614746,4.518460512161255,0.10028266906738281,17.24215340614319,0.12544989585876465,1.0414938926696777
